
[2024-01-19 12:56:08.790299] Epoch: 888 / 1000, Frames: 266700, Gov_Rewards: -694.474, House_Rewards: 85.955, years:1.000, actor_loss: 62319.970, critic_loss: 17448.371
[2024-01-19 12:56:15.941609] Epoch: 889 / 1000, Frames: 267000, Gov_Rewards: -693.237, House_Rewards: 85.909, years:1.000, actor_loss: 62217.901, critic_loss: 26576.833
[2024-01-19 12:56:23.081400] Epoch: 890 / 1000, Frames: 267300, Gov_Rewards: -694.188, House_Rewards: 85.935, years:1.000, actor_loss: 62154.461, critic_loss: 28752.974
[2024-01-19 12:56:30.185058] Epoch: 891 / 1000, Frames: 267600, Gov_Rewards: -694.593, House_Rewards: 85.971, years:1.000, actor_loss: 62142.424, critic_loss: 25509.791
[2024-01-19 12:56:37.331904] Epoch: 892 / 1000, Frames: 267900, Gov_Rewards: -691.995, House_Rewards: 85.964, years:1.000, actor_loss: 62185.203, critic_loss: 23523.093
[2024-01-19 12:56:44.464965] Epoch: 893 / 1000, Frames: 268200, Gov_Rewards: -686.173, House_Rewards: 85.996, years:1.000, actor_loss: 62225.652, critic_loss: 27407.068
[2024-01-19 12:56:51.593720] Epoch: 894 / 1000, Frames: 268500, Gov_Rewards: -689.339, House_Rewards: 86.069, years:1.000, actor_loss: 62195.516, critic_loss: 29717.429
[2024-01-19 12:56:58.736877] Epoch: 895 / 1000, Frames: 268800, Gov_Rewards: -694.148, House_Rewards: 86.116, years:1.000, actor_loss: 62179.900, critic_loss: 23573.689
[2024-01-19 12:57:05.807741] Epoch: 896 / 1000, Frames: 269100, Gov_Rewards: -693.368, House_Rewards: 86.047, years:1.000, actor_loss: 62057.312, critic_loss: 32260.849
[2024-01-19 12:57:12.889388] Epoch: 897 / 1000, Frames: 269400, Gov_Rewards: -691.416, House_Rewards: 86.009, years:1.000, actor_loss: 62137.480, critic_loss: 30118.745
[2024-01-19 12:57:20.019149] Epoch: 898 / 1000, Frames: 269700, Gov_Rewards: -692.883, House_Rewards: 86.073, years:1.000, actor_loss: 62120.667, critic_loss: 24431.732
[2024-01-19 12:57:27.104814] Epoch: 899 / 1000, Frames: 270000, Gov_Rewards: -690.734, House_Rewards: 86.036, years:1.000, actor_loss: 62046.363, critic_loss: 20401.478
[2024-01-19 12:57:34.201637] Epoch: 900 / 1000, Frames: 270300, Gov_Rewards: -694.891, House_Rewards: 85.991, years:1.000, actor_loss: 62159.316, critic_loss: 22310.271
[2024-01-19 12:57:41.267172] Epoch: 901 / 1000, Frames: 270600, Gov_Rewards: -690.405, House_Rewards: 85.951, years:1.000, actor_loss: 62189.745, critic_loss: 22988.000
[2024-01-19 12:57:48.337825] Epoch: 902 / 1000, Frames: 270900, Gov_Rewards: -695.843, House_Rewards: 86.018, years:1.000, actor_loss: 62318.128, critic_loss: 35260.821
[2024-01-19 12:57:55.406689] Epoch: 903 / 1000, Frames: 271200, Gov_Rewards: -692.599, House_Rewards: 86.010, years:1.000, actor_loss: 62231.694, critic_loss: 34192.371
[2024-01-19 12:58:02.433323] Epoch: 904 / 1000, Frames: 271500, Gov_Rewards: -691.734, House_Rewards: 86.029, years:1.000, actor_loss: 62276.775, critic_loss: 17347.926
[2024-01-19 12:58:09.436347] Epoch: 905 / 1000, Frames: 271800, Gov_Rewards: -701.236, House_Rewards: 85.991, years:1.000, actor_loss: 62317.400, critic_loss: 19672.833
[2024-01-19 12:58:16.469685] Epoch: 906 / 1000, Frames: 272100, Gov_Rewards: -694.293, House_Rewards: 86.020, years:1.000, actor_loss: 62227.053, critic_loss: 24669.873
[2024-01-19 12:58:23.534304] Epoch: 907 / 1000, Frames: 272400, Gov_Rewards: -694.652, House_Rewards: 85.976, years:1.000, actor_loss: 62411.343, critic_loss: 28473.460
[2024-01-19 12:58:30.626912] Epoch: 908 / 1000, Frames: 272700, Gov_Rewards: -692.415, House_Rewards: 86.033, years:1.000, actor_loss: 62244.265, critic_loss: 26143.755
[2024-01-19 12:58:37.657220] Epoch: 909 / 1000, Frames: 273000, Gov_Rewards: -693.211, House_Rewards: 85.941, years:1.000, actor_loss: 62223.014, critic_loss: 23561.963
[2024-01-19 12:58:44.888376] Epoch: 910 / 1000, Frames: 273300, Gov_Rewards: -698.052, House_Rewards: 85.977, years:1.000, actor_loss: 62256.389, critic_loss: 16982.849
[2024-01-19 12:58:52.007288] Epoch: 911 / 1000, Frames: 273600, Gov_Rewards: -695.531, House_Rewards: 85.996, years:1.000, actor_loss: 62385.027, critic_loss: 25833.108
[2024-01-19 12:58:59.065229] Epoch: 912 / 1000, Frames: 273900, Gov_Rewards: -690.279, House_Rewards: 86.058, years:1.000, actor_loss: 62203.567, critic_loss: 24616.907
[2024-01-19 12:59:06.193062] Epoch: 913 / 1000, Frames: 274200, Gov_Rewards: -690.645, House_Rewards: 86.050, years:1.000, actor_loss: 62278.532, critic_loss: 31130.237
[2024-01-19 12:59:13.345015] Epoch: 914 / 1000, Frames: 274500, Gov_Rewards: -699.041, House_Rewards: 86.105, years:1.000, actor_loss: 62274.790, critic_loss: 20975.943
[2024-01-19 12:59:20.489303] Epoch: 915 / 1000, Frames: 274800, Gov_Rewards: -695.455, House_Rewards: 85.985, years:1.000, actor_loss: 62344.728, critic_loss: 20149.619
[2024-01-19 12:59:27.603533] Epoch: 916 / 1000, Frames: 275100, Gov_Rewards: -701.977, House_Rewards: 86.047, years:1.000, actor_loss: 62506.716, critic_loss: 19645.535
[2024-01-19 12:59:34.760159] Epoch: 917 / 1000, Frames: 275400, Gov_Rewards: -693.645, House_Rewards: 85.893, years:1.000, actor_loss: 62342.989, critic_loss: 29924.653
[2024-01-19 12:59:41.876777] Epoch: 918 / 1000, Frames: 275700, Gov_Rewards: -697.304, House_Rewards: 85.953, years:1.000, actor_loss: 62487.070, critic_loss: 26058.611
[2024-01-19 12:59:48.972105] Epoch: 919 / 1000, Frames: 276000, Gov_Rewards: -694.956, House_Rewards: 85.939, years:1.000, actor_loss: 62348.197, critic_loss: 23360.001
[2024-01-19 12:59:56.068040] Epoch: 920 / 1000, Frames: 276300, Gov_Rewards: -698.822, House_Rewards: 85.901, years:1.000, actor_loss: 62495.737, critic_loss: 35320.269
[2024-01-19 13:00:03.185995] Epoch: 921 / 1000, Frames: 276600, Gov_Rewards: -694.551, House_Rewards: 85.795, years:1.000, actor_loss: 62290.974, critic_loss: 19993.249
[2024-01-19 13:00:10.375500] Epoch: 922 / 1000, Frames: 276900, Gov_Rewards: -701.226, House_Rewards: 85.935, years:1.000, actor_loss: 62387.510, critic_loss: 19820.001
[2024-01-19 13:00:17.647951] Epoch: 923 / 1000, Frames: 277200, Gov_Rewards: -693.989, House_Rewards: 86.110, years:1.000, actor_loss: 62295.318, critic_loss: 23685.998
[2024-01-19 13:00:24.794367] Epoch: 924 / 1000, Frames: 277500, Gov_Rewards: -695.681, House_Rewards: 85.906, years:1.000, actor_loss: 62373.098, critic_loss: 27782.311
[2024-01-19 13:00:32.105693] Epoch: 925 / 1000, Frames: 277800, Gov_Rewards: -700.567, House_Rewards: 86.018, years:1.000, actor_loss: 62212.571, critic_loss: 20288.906
[2024-01-19 13:00:39.264044] Epoch: 926 / 1000, Frames: 278100, Gov_Rewards: -695.314, House_Rewards: 86.082, years:1.000, actor_loss: 62482.450, critic_loss: 20098.905
[2024-01-19 13:00:46.420268] Epoch: 927 / 1000, Frames: 278400, Gov_Rewards: -697.801, House_Rewards: 86.099, years:1.000, actor_loss: 62350.389, critic_loss: 19459.412
[2024-01-19 13:00:53.584567] Epoch: 928 / 1000, Frames: 278700, Gov_Rewards: -701.577, House_Rewards: 86.009, years:1.000, actor_loss: 62474.093, critic_loss: 21333.253
[2024-01-19 13:01:00.664799] Epoch: 929 / 1000, Frames: 279000, Gov_Rewards: -703.872, House_Rewards: 85.872, years:1.000, actor_loss: 62522.531, critic_loss: 24871.315
[2024-01-19 13:01:07.969147] Epoch: 930 / 1000, Frames: 279300, Gov_Rewards: -698.541, House_Rewards: 85.909, years:1.000, actor_loss: 62268.303, critic_loss: 22582.454
[2024-01-19 13:01:15.014085] Epoch: 931 / 1000, Frames: 279600, Gov_Rewards: -701.795, House_Rewards: 85.875, years:1.000, actor_loss: 62246.083, critic_loss: 25045.155
[2024-01-19 13:01:22.205245] Epoch: 932 / 1000, Frames: 279900, Gov_Rewards: -696.464, House_Rewards: 85.808, years:1.000, actor_loss: 62593.312, critic_loss: 35108.366
[2024-01-19 13:01:29.404843] Epoch: 933 / 1000, Frames: 280200, Gov_Rewards: -699.589, House_Rewards: 85.904, years:1.000, actor_loss: 62335.931, critic_loss: 21141.695
[2024-01-19 13:01:36.505618] Epoch: 934 / 1000, Frames: 280500, Gov_Rewards: -694.436, House_Rewards: 85.876, years:1.000, actor_loss: 62488.163, critic_loss: 21832.727
[2024-01-19 13:01:44.045970] Epoch: 935 / 1000, Frames: 280800, Gov_Rewards: -699.249, House_Rewards: 85.887, years:1.000, actor_loss: 62371.096, critic_loss: 32867.313
[2024-01-19 13:01:51.214192] Epoch: 936 / 1000, Frames: 281100, Gov_Rewards: -699.277, House_Rewards: 86.055, years:1.000, actor_loss: 62477.104, critic_loss: 21229.170
[2024-01-19 13:01:58.472727] Epoch: 937 / 1000, Frames: 281400, Gov_Rewards: -703.148, House_Rewards: 85.849, years:1.000, actor_loss: 62248.675, critic_loss: 22417.444
[2024-01-19 13:02:05.760381] Epoch: 938 / 1000, Frames: 281700, Gov_Rewards: -700.875, House_Rewards: 85.943, years:1.000, actor_loss: 62495.279, critic_loss: 16628.859
[2024-01-19 13:02:12.920028] Epoch: 939 / 1000, Frames: 282000, Gov_Rewards: -695.958, House_Rewards: 85.888, years:1.000, actor_loss: 62529.241, critic_loss: 19794.334
[2024-01-19 13:02:20.480801] Epoch: 940 / 1000, Frames: 282300, Gov_Rewards: -699.131, House_Rewards: 85.896, years:1.000, actor_loss: 62512.522, critic_loss: 24093.392
[2024-01-19 13:02:27.629902] Epoch: 941 / 1000, Frames: 282600, Gov_Rewards: -700.084, House_Rewards: 85.923, years:1.000, actor_loss: 62471.155, critic_loss: 16508.907
[2024-01-19 13:02:35.008987] Epoch: 942 / 1000, Frames: 282900, Gov_Rewards: -697.238, House_Rewards: 85.970, years:1.000, actor_loss: 62434.013, critic_loss: 20971.848
[2024-01-19 13:02:42.420402] Epoch: 943 / 1000, Frames: 283200, Gov_Rewards: -701.422, House_Rewards: 85.908, years:1.000, actor_loss: 62289.940, critic_loss: 17706.751
[2024-01-19 13:02:49.560219] Epoch: 944 / 1000, Frames: 283500, Gov_Rewards: -697.253, House_Rewards: 85.838, years:1.000, actor_loss: 62517.896, critic_loss: 19862.632
[2024-01-19 13:02:57.079565] Epoch: 945 / 1000, Frames: 283800, Gov_Rewards: -698.689, House_Rewards: 85.751, years:1.000, actor_loss: 62428.181, critic_loss: 23519.434
[2024-01-19 13:03:04.236562] Epoch: 946 / 1000, Frames: 284100, Gov_Rewards: -550.968, House_Rewards: 84.320, years:1.000, actor_loss: 62539.074, critic_loss: 23268.793
[2024-01-19 13:03:11.611597] Epoch: 947 / 1000, Frames: 284400, Gov_Rewards: -600.016, House_Rewards: 85.531, years:1.000, actor_loss: 62252.064, critic_loss: 22949.870
[2024-01-19 13:03:18.920930] Epoch: 948 / 1000, Frames: 284700, Gov_Rewards: -647.291, House_Rewards: 86.105, years:1.000, actor_loss: 62456.666, critic_loss: 24186.186
[2024-01-19 13:03:26.035757] Epoch: 949 / 1000, Frames: 285000, Gov_Rewards: -657.718, House_Rewards: 86.268, years:1.000, actor_loss: 62438.816, critic_loss: 32644.531
[2024-01-19 13:03:33.341046] Epoch: 950 / 1000, Frames: 285300, Gov_Rewards: -657.672, House_Rewards: 86.191, years:1.000, actor_loss: 62440.484, critic_loss: 29525.552
[2024-01-19 13:03:40.459588] Epoch: 951 / 1000, Frames: 285600, Gov_Rewards: -658.680, House_Rewards: 86.170, years:1.000, actor_loss: 62492.983, critic_loss: 35538.427
[2024-01-19 13:03:47.739559] Epoch: 952 / 1000, Frames: 285900, Gov_Rewards: -655.842, House_Rewards: 86.176, years:1.000, actor_loss: 62510.003, critic_loss: 27315.455
[2024-01-19 13:03:55.002330] Epoch: 953 / 1000, Frames: 286200, Gov_Rewards: -662.683, House_Rewards: 86.159, years:1.000, actor_loss: 62509.752, critic_loss: 25056.921
[2024-01-19 13:04:02.125586] Epoch: 954 / 1000, Frames: 286500, Gov_Rewards: -656.805, House_Rewards: 86.069, years:1.000, actor_loss: 62332.617, critic_loss: 29775.745
[2024-01-19 13:04:09.576217] Epoch: 955 / 1000, Frames: 286800, Gov_Rewards: -661.380, House_Rewards: 86.093, years:1.000, actor_loss: 62313.817, critic_loss: 28641.208
[2024-01-19 13:04:16.652039] Epoch: 956 / 1000, Frames: 287100, Gov_Rewards: -657.380, House_Rewards: 86.051, years:1.000, actor_loss: 62475.303, critic_loss: 35094.583
[2024-01-19 13:04:23.923831] Epoch: 957 / 1000, Frames: 287400, Gov_Rewards: -658.141, House_Rewards: 86.103, years:1.000, actor_loss: 62477.888, critic_loss: 32831.042
[2024-01-19 13:04:31.123213] Epoch: 958 / 1000, Frames: 287700, Gov_Rewards: -671.498, House_Rewards: 85.984, years:1.000, actor_loss: 62409.550, critic_loss: 23878.009
[2024-01-19 13:04:38.279057] Epoch: 959 / 1000, Frames: 288000, Gov_Rewards: -666.389, House_Rewards: 86.093, years:1.000, actor_loss: 62445.993, critic_loss: 31086.566
[2024-01-19 13:04:45.716931] Epoch: 960 / 1000, Frames: 288300, Gov_Rewards: -662.464, House_Rewards: 86.011, years:1.000, actor_loss: 62386.945, critic_loss: 27896.219
[2024-01-19 13:04:52.827743] Epoch: 961 / 1000, Frames: 288600, Gov_Rewards: -667.100, House_Rewards: 86.067, years:1.000, actor_loss: 62447.124, critic_loss: 28590.849
[2024-01-19 13:05:00.120345] Epoch: 962 / 1000, Frames: 288900, Gov_Rewards: -674.611, House_Rewards: 85.759, years:1.000, actor_loss: 62543.977, critic_loss: 51896.034
[2024-01-19 13:05:07.315202] Epoch: 963 / 1000, Frames: 289200, Gov_Rewards: -673.277, House_Rewards: 85.936, years:1.000, actor_loss: 62499.831, critic_loss: 29119.027
[2024-01-19 13:05:14.490440] Epoch: 964 / 1000, Frames: 289500, Gov_Rewards: -675.671, House_Rewards: 85.873, years:1.000, actor_loss: 62457.245, critic_loss: 33195.845
[2024-01-19 13:05:21.829268] Epoch: 965 / 1000, Frames: 289800, Gov_Rewards: -674.011, House_Rewards: 85.950, years:1.000, actor_loss: 62488.564, critic_loss: 31983.285
[2024-01-19 13:05:28.946227] Epoch: 966 / 1000, Frames: 290100, Gov_Rewards: -678.159, House_Rewards: 85.970, years:1.000, actor_loss: 62535.364, critic_loss: 27397.964
[2024-01-19 13:05:36.273090] Epoch: 967 / 1000, Frames: 290400, Gov_Rewards: -687.961, House_Rewards: 85.984, years:1.000, actor_loss: 62393.848, critic_loss: 39213.403
[2024-01-19 13:05:43.494180] Epoch: 968 / 1000, Frames: 290700, Gov_Rewards: -681.305, House_Rewards: 85.963, years:1.000, actor_loss: 62438.490, critic_loss: 27714.642
[2024-01-19 13:05:50.587149] Epoch: 969 / 1000, Frames: 291000, Gov_Rewards: -687.751, House_Rewards: 86.013, years:1.000, actor_loss: 62419.975, critic_loss: 30542.812
[2024-01-19 13:05:57.949470] Epoch: 970 / 1000, Frames: 291300, Gov_Rewards: -688.160, House_Rewards: 85.840, years:1.000, actor_loss: 62367.573, critic_loss: 30730.668
[2024-01-19 13:06:05.143025] Epoch: 971 / 1000, Frames: 291600, Gov_Rewards: -688.559, House_Rewards: 85.801, years:1.000, actor_loss: 62428.490, critic_loss: 28130.229
[2024-01-19 13:06:12.430564] Epoch: 972 / 1000, Frames: 291900, Gov_Rewards: -692.139, House_Rewards: 85.779, years:1.000, actor_loss: 62504.606, critic_loss: 28964.986
[2024-01-19 13:06:19.673940] Epoch: 973 / 1000, Frames: 292200, Gov_Rewards: -697.395, House_Rewards: 85.838, years:1.000, actor_loss: 62587.565, critic_loss: 27503.368
[2024-01-19 13:06:26.809961] Epoch: 974 / 1000, Frames: 292500, Gov_Rewards: -700.423, House_Rewards: 85.820, years:1.000, actor_loss: 62329.891, critic_loss: 25490.843
[2024-01-19 13:06:34.069418] Epoch: 975 / 1000, Frames: 292800, Gov_Rewards: -696.661, House_Rewards: 85.772, years:1.000, actor_loss: 62545.599, critic_loss: 36929.582
[2024-01-19 13:06:41.165008] Epoch: 976 / 1000, Frames: 293100, Gov_Rewards: -701.114, House_Rewards: 85.821, years:1.000, actor_loss: 62490.299, critic_loss: 27124.376
[2024-01-19 13:06:48.447430] Epoch: 977 / 1000, Frames: 293400, Gov_Rewards: -699.527, House_Rewards: 85.677, years:1.000, actor_loss: 62463.911, critic_loss: 35715.691
[2024-01-19 13:06:55.621259] Epoch: 978 / 1000, Frames: 293700, Gov_Rewards: -699.014, House_Rewards: 85.815, years:1.000, actor_loss: 62532.894, critic_loss: 38612.363
[2024-01-19 13:07:02.683370] Epoch: 979 / 1000, Frames: 294000, Gov_Rewards: -704.651, House_Rewards: 85.686, years:1.000, actor_loss: 62614.614, critic_loss: 24347.953
[2024-01-19 13:07:10.024626] Epoch: 980 / 1000, Frames: 294300, Gov_Rewards: -707.878, House_Rewards: 85.727, years:1.000, actor_loss: 62516.451, critic_loss: 37139.840
[2024-01-19 13:07:17.164026] Epoch: 981 / 1000, Frames: 294600, Gov_Rewards: -709.178, House_Rewards: 85.754, years:1.000, actor_loss: 62715.229, critic_loss: 33837.223
[2024-01-19 13:07:24.429571] Epoch: 982 / 1000, Frames: 294900, Gov_Rewards: -706.306, House_Rewards: 85.698, years:1.000, actor_loss: 62527.709, critic_loss: 29279.989
[2024-01-19 13:07:31.700645] Epoch: 983 / 1000, Frames: 295200, Gov_Rewards: -714.868, House_Rewards: 85.654, years:1.000, actor_loss: 62512.165, critic_loss: 33119.134
[2024-01-19 13:07:38.830005] Epoch: 984 / 1000, Frames: 295500, Gov_Rewards: -709.324, House_Rewards: 85.683, years:1.000, actor_loss: 62508.547, critic_loss: 36006.749
[2024-01-19 13:07:46.051525] Epoch: 985 / 1000, Frames: 295800, Gov_Rewards: -710.479, House_Rewards: 85.716, years:1.000, actor_loss: 62580.392, critic_loss: 38119.209
[2024-01-19 13:07:53.159443] Epoch: 986 / 1000, Frames: 296100, Gov_Rewards: -710.058, House_Rewards: 85.658, years:1.000, actor_loss: 62554.013, critic_loss: 29716.416
[2024-01-19 13:08:00.346599] Epoch: 987 / 1000, Frames: 296400, Gov_Rewards: -710.053, House_Rewards: 85.846, years:1.000, actor_loss: 62682.986, critic_loss: 27840.575
[2024-01-19 13:08:07.561785] Epoch: 988 / 1000, Frames: 296700, Gov_Rewards: -708.333, House_Rewards: 85.799, years:1.000, actor_loss: 62539.263, critic_loss: 26356.176
[2024-01-19 13:08:14.667915] Epoch: 989 / 1000, Frames: 297000, Gov_Rewards: -713.252, House_Rewards: 85.633, years:1.000, actor_loss: 62549.296, critic_loss: 26045.500
[2024-01-19 13:08:21.977411] Epoch: 990 / 1000, Frames: 297300, Gov_Rewards: -713.384, House_Rewards: 85.682, years:1.000, actor_loss: 62658.272, critic_loss: 27497.024
[2024-01-19 13:08:29.040150] Epoch: 991 / 1000, Frames: 297600, Gov_Rewards: -706.460, House_Rewards: 85.712, years:1.000, actor_loss: 62651.140, critic_loss: 43073.967
[2024-01-19 13:08:36.171098] Epoch: 992 / 1000, Frames: 297900, Gov_Rewards: -712.082, House_Rewards: 85.686, years:1.000, actor_loss: 62860.228, critic_loss: 28462.440
[2024-01-19 13:08:43.426542] Epoch: 993 / 1000, Frames: 298200, Gov_Rewards: -709.017, House_Rewards: 85.857, years:1.000, actor_loss: 62780.733, critic_loss: 30205.059
[2024-01-19 13:08:50.540747] Epoch: 994 / 1000, Frames: 298500, Gov_Rewards: -711.846, House_Rewards: 85.846, years:1.000, actor_loss: 62561.705, critic_loss: 29512.668
[2024-01-19 13:08:57.853041] Epoch: 995 / 1000, Frames: 298800, Gov_Rewards: -714.767, House_Rewards: 85.771, years:1.000, actor_loss: 62444.103, critic_loss: 31522.341
[2024-01-19 13:09:04.980980] Epoch: 996 / 1000, Frames: 299100, Gov_Rewards: -715.860, House_Rewards: 85.728, years:1.000, actor_loss: 62678.716, critic_loss: 22740.759
[2024-01-19 13:09:12.174776] Epoch: 997 / 1000, Frames: 299400, Gov_Rewards: -710.841, House_Rewards: 85.792, years:1.000, actor_loss: 62647.761, critic_loss: 26540.726
[2024-01-19 13:09:19.303868] Epoch: 998 / 1000, Frames: 299700, Gov_Rewards: -700.818, House_Rewards: 85.822, years:1.000, actor_loss: 62747.612, critic_loss: 30053.333
[2024-01-19 13:09:26.431540] Epoch: 999 / 1000, Frames: 300000, Gov_Rewards: -706.245, House_Rewards: 85.809, years:1.000, actor_loss: 62802.143, critic_loss: 30741.475
